0.49532716326742654,0.50651610834470628,-0.069452311666615807,0.65154589331375079
-0.5957759016919435,0.79051632242483216,0.31811076715246167,-0.58773210440848556
0.28503594419402978,-0.59538788942021603,-0.8400830785896426,0.84967556179029025
0.13768434603013491,-0.43357225897708995,0.13384599040573675,0.59224542741535968
-0.16438594023514841,0.51083874295475229,0.026059789526029276,-0.086551095449320936
0.3218760157288616,-0.82353196894239555,0.41879525900085857,0.29520373334520622
-0.55989628400109259,0.62543270101539483,0.64031920037920753,0.58289829256326953
-0.63450033473047762,0.70520946606558055,0.32570857284799803,-0.85386488881050326
-0.42855466201320036,-0.57462536971961509,0.98876183278792018,-0.44628080681617888
0.83311819941343646,-0.74594976058768192,-0.96003825845664692,-0.095603591941807675
-0.061709772182595324,0.43488381247850483,-0.31228088547912702,-0.82900660524865288
-0.30739884154382824,-0.85034088156074683,0.81283239414801445,-0.68326773889486492
0.71198903070320907,0.75589147500066756,0.70707516949530924,0.80437949006285914
0.74009268827021146,0.79941760504043735,0.46057685018535732,0.66233744603177414
0.9858443966971735,0.81481853375167956,0.73604516078999782,-0.21953407222489785
0.26932193730640375,-0.29031025939684818,0.72300623577766077,-0.33729447906962307
0.85354171091403908,-0.40016103437146722,0.94834046251214854,0.32582226930968439
0.55026893318743153,-0.60518304302644377,-0.90229808765422836,-0.70373711227743219
0.7408596614682208,-0.74844995208044685,0.081957092738922821,-0.48812744996147905
-0.071094849194564658,-0.72467784430432824,-0.59629215101290178,-0.56580655807899582
-0.17660998903406833,0.45506725710272367,-0.96391484809312455,0.75145229880614228
0.65981127909404469,-0.032426770179141307,-0.074717839618594684,0.43776915848214837
0.14075145545753198,0.76357274077655024,-0.66925235483325451,0.44057872481811433
0.94468349009748409,0.091549352767795522,-0.77067214117283589,0.060378188007946365
-0.95842675885743966,0.86988422720081204,0.72672827992606681,0.95905076077737772
0.22255075260914325,-0.40107454384847041,-0.68719717811427827,-0.70010036102577256
0.48271491426881474,-0.65516855942353402,-0.87647491426096658,-0.99441920130632377
0.71820767061475843,0.5930182473924499,-0.86347049928271891,0.092077438607334194
0.77609561057451315,-0.36117720401067954,0.87966196739713554,-0.49544667028354084
-0.53583296034622696,-0.05052750863572808,-0.81286301429815677,-0.55637141444665561
0.23818678692672757,0.88722669587049796,0.037697905506973495,-0.8499012118521897
0.43684728744105539,-0.2533378970566208,-0.75697175887087442,0.39484989424612227
-0.19198628496268599,-0.46759153581958668,-0.75409127878929505,0.84170916315255329
0.93599549856029074,-0.074345534997561136,0.034873284994363152,-0.10939670027880566
-0.95831180113614023,-0.76286083765470758,-0.75638237674520425,0.47934826197608382
0.96298198506353261,0.98407154760169036,0.54315542935402616,0.22671712953468237
0.89361654616865294,0.88813708096975286,-0.90063140611647652,-0.34909974771094898
-0.64402438421280117,0.28331452430397075,0.87044659902418808,0.37384945435106398
-0.63939996560478674,0.24162818945420295,-0.96690551720356266,0.67691056391654447
-0.58204747412716729,0.36874575984816538,0.11643253744180004,0.82452738032609796
-0.68114746459039088,0.88758665923755453,0.85942833893117809,0.8204381793936435
-0.23296711439650741,0.60497897074339613,-0.57598369812881955,0.897673017872473
-0.66336557578485356,-0.25755400937242856,-0.50114006275054013,0.9195671011792681
-0.23866064853776214,-0.3653648410513668,0.83003219973777553,-0.97095979122054776
-0.93689277920451197,-0.83333179624629383,0.82829910806206808,-0.31664765068500556
-0.54177296972217226,0.29355156389270154,-0.27694702149941453,-0.94678133079038473
0.51435311566573816,-0.67400689190169827,-0.63018982870887785,-0.73556235997577812
0.72576920460830818,-0.44763784760654768,-0.78955400614151983,0.45110416626758565
0.59202637081799669,0.44115695637069052,0.60839013740836334,-0.14561696120257472
0.023596294631034409,-0.81266251573652193,-0.21336633136748828,0.4524732507960576
0.53905557261795423,-0.48128570075485522,0.4204570577949327,0.0025985291219043916
-0.11703540533984003,-0.42227203036607608,0.8060983565408264,-0.046266261462915015
0.028123570470467429,-0.083192544526919487,0.39122452175360012,0.90768137393219694
0.21904850328009373,0.16188993560227427,0.15087651035366867,0.056971583426889794
0.42842676173279037,-0.73134318494834005,-0.65746534054438177,-0.75037900423213766
0.55955353834537447,0.80619808869020271,0.64665216721023899,-0.32690736465603798
-0.13859574333720848,-0.19672790713049593,0.96171539424633745,-0.058555754541588789
0.1058500253479624,-0.8555769362715141,0.022600518145374338,0.81491578200682402
-0.29436111117529185,0.81284909222768986,0.80827072557894031,-0.95345978193208736
-0.69030316034052008,-0.032304219528142331,0.7319761209643485,-0.63282388656500599
-0.31716346560469244,-0.028354702646451235,0.71632198741104736,0.97251925439519238
0.61164485269714852,-0.54935844570404146,0.30552468569764013,-0.087809660095455766
0.6245226231331622,0.091827871690469021,0.44034155561301724,-0.70028002511959986
-0.34223998922336674,-0.86095422598822302,-0.044405863399752055,-0.2043425515521331
-0.54346788290471193,-0.32437801203391381,0.13454747126970124,-0.58215431597508194
0.067090045113417762,0.060416213913354389,-0.24465760570924722,-0.50651891579578234
-0.040451921177635186,-0.57506223314551952,0.98848935167627228,0.033206820259848557
-0.90533238752191925,-0.71118200130193798,-0.70447789884675349,0.74322385126279245
0.56587931920698686,0.39872661418115651,0.31634367142026276,-0.94415905260019217
-0.63679176186809405,-0.22905048154136098,0.62231578683055488,-0.99373396794534752
0.07505943781226132,0.898021206884694,0.45682147323019739,0.77586399229787539
-0.27686432352237311,0.8170585892043587,0.71414704486739944,-0.26474988012320821
0.97756160718698459,0.42436685428704113,0.21632500811229294,-0.36682138225811645
-0.17710991241104757,0.077817696925462698,0.30414081313732599,-0.13644161485174799
0.77718372377487088,0.16139234718704598,-0.77139331778050202,-0.92356991139174693
0.31870457123825102,0.17536524521836916,-0.17175476738519524,0.81479961025193548
-0.44269809312430974,-0.53098604562563601,-0.31388847040629608,-0.011418047649196295
-0.82735680273504397,0.25250158475645823,0.10770916577160872,0.2350987699830458
0.49017729275570221,-0.46256149821289139,0.42048301643392771,0.43708981218517362
0.41245835589943192,-0.76583785835406859,0.59785275715972253,0.59779793923683733
0.63533048812755366,0.23344613155547322,0.61003499467261824,-0.85309244968463982
-0.94948510129468799,0.75514179149559224,-0.23333150414449821,0.24528957376588556
0.27253004123510327,0.53403290850673191,-0.34671206599039639,0.53349768832737809
-0.18152958493116134,0.37753562617574254,0.39736524010417962,-0.48665340326750106
-0.21326776197140551,0.060109748607071856,0.11194434335566483,0.73859070412019867
-0.023052581671515804,0.5917192594119709,0.2273900464498928,-0.02893298756818985
-0.1575118346663289,-0.40970018413530096,0.055129780792600336,-0.12045681298264266
0.98830760303236764,0.01311535183123147,0.73495594959374233,0.28915292047742858
-0.51978223078645169,0.094257344057796288,0.11802347794573098,0.63681368394696913
0.62417313482005943,0.27119971364874851,-0.074841108123287481,-0.80726037373572301
-0.086052233533150391,0.79208200740766155,-0.57329178528551916,-0.67097081718439278
0.053582533996913595,0.12619954531268651,-0.016660845432685645,-0.84373917826097355
-0.99651681129409786,0.79188312565583296,0.86731911908313708,-0.85698551716167404
-0.69342470309876525,0.45727133577606227,-0.69932863904497089,0.20021671883353198
-0.62489947079159847,-0.33048722943182196,0.31385766217812172,0.15375291872959074
0.66168970174074659,-0.87188129291716265,0.85028777775389619,0.058869732055769619
0.85720279630100027,-0.73073589675656003,0.077840244506917067,-0.067322702892638975
-0.19858569499658218,0.76639502487728062,-0.32925911993003742,0.34218994604877717
0.20385942082104869,-0.92299828821220287,0.31060274862109338,0.3275528529511551
-0.8086924304343539,0.37333069212482295,-0.46439025301335912,0.57852100367081327
-0.5748587016161999,-0.1647795566970488,-0.42135713924494855,0.95251459437913066
0.542928872726127,0.97636021736012935,0.13972837830620155,0.41948941326091638
-0.0043289608963676951,0.52243961513954851,-0.60809905553314469,-0.2609174018441931
0.97694864051457331,0.010668680576727763,-0.86684190036578213,0.54619215779905694
-0.30627082811293294,0.50688612145981304,0.18130991216160441,0.23254355716471276
0.41294657153123127,-0.64552646099550826,0.32322229554591653,-0.80790383585394066
-0.5097581691789822,0.05614213503549248,-0.31696051624687338,0.72158804031014734
-0.82600511919646658,0.73086735221633181,0.082655076731881216,-0.96852237232919214
-0.91723452740990286,-0.81992541049870404,0.64682723297807176,0.090158862675700613
-0.23701978260787071,0.60156021187910591,-0.55300775676732217,0.006141888158561537
-0.58076400085460034,0.58467853068428854,-0.49732771894801886,-0.29223637465209662
-0.87718644629339126,-0.54999385995970607,-0.77117091262815274,-0.36801992823162655
0.99682265499059608,0.46337980253121414,-0.7049481166331788,-0.40323066284559217
-0.43784077376914321,0.18855957784928568,0.10551763174361217,-0.27287823114107734
0.80861298913018298,0.41603503568723421,0.36493323251874599,-0.58193932403401138
0.11948791450378038,-0.37415715034132957,0.45159891605271252,-0.53818467547845183
0.90986281751247255,0.32663463333430509,-0.97179392303029222,-0.36925201698135679
-0.25690045706850462,0.082830472141923517,0.44425068687874059,0.56248029424262147
-0.70534105244643941,0.56829071060110636,-0.5676838439512778,0.86548360815895475
0.77635981193855774,0.25006484052125222,-0.99398527939203107,0.35622230458657178
0.90696108069063741,0.51831968738211764,-0.64215107660068915,-0.68403448785240961
-0.93203263272005055,0.32465511643804379,-0.78632929375734606,-0.2296472110447485
0.80455025365044741,0.66279812993391385,0.69910488487490241,-0.88553204699184129
0.27778134392099973,-0.63684490544889727,0.89174192782226158,-0.03153643502634973
-0.57521481084665904,-0.87582149607346882,-0.069302708319097794,-0.77363595919506922
0.041792898571332504,0.49452865390839662,-0.81925334017197227,-0.61391945936298842
-0.84615133286681299,-0.64187590060799071,0.63374036972048287,0.81524674481301851
-0.14035896363310985,0.550767449345553,-0.39723285357796856,-0.77859247139578092
0.41876984151977759,-0.71997240442675292,0.81822348504327058,0.36098214807969375
-0.68521845243128721,0.0027300124336804288,-0.45882504534930513,-0.47675916144089847
-0.20646366002238559,0.99135557790059514,0.79254497805810531,-0.28430065621768752
0.43524670181348046,0.84989649105523335,-0.89420123052585254,-0.35769852833357474
-0.39207765758805702,-0.33701037658226218,0.12859760395258424,0.78868104147366491
-0.65555418303383961,-0.56494763506947776,0.1789323443024935,0.0096659863449635175
-0.23618002272500771,0.37079009257520479,0.033873673240021995,0.54862256446094859
-0.31566948519204208,-0.27188650692679883,0.45874773861900242,0.51564966124618605
-0.71017849746955197,-0.083423427579348064,-0.63044602879425882,0.71227921445786646
0.094250764167405743,-0.95440533650855575,-0.97427649441389697,0.87469990774034034
0.45124735960496931,-0.26017343768868439,-0.14064970501474305,-0.72576621865730595
-0.31385790798964375,-0.48427770886858124,0.038816398083616255,-0.3561586992089506
-0.18852796831738272,-0.63803495998364812,-0.13427142399075553,-0.25412784706529323
0.027763274300414365,-0.43416475737002802,-0.20543800768937115,0.62346451990716556
0.63243013316761409,-0.70042522006275121,-0.4701095608723832,-0.88254823839244922
-0.080882954771005822,-0.90878968869866694,0.66091884401125922,-0.52744330640023285
-0.4529255953627126,0.88000643980023119,0.65642123102382932,0.14517506482573928
0.21807450838491182,0.095444691697188278,-0.80386509007803264,-0.2357587126171754
-0.35774218328120333,-0.74027188076016337,-0.074519653295341604,0.51592666732641801
-0.091189561777200279,0.37970818637119286,-0.14713346197284394,0.59879874260996568
-0.42672606114911227,-0.3559668418249311,-0.41382151870308104,0.92675809403158027
-0.8018126778274135,0.90389115396637609,-0.76998792197483756,-0.96297358728074889
0.92764337357156212,0.68362074426880048,0.61380865717567112,0.36972883939594769
-0.28795714902562752,-0.50918177026112088,-0.27024998208010198,0.58539932673042494
0.18632175418703811,-0.41985480406848552,0.68510003755208326,0.58663106805451593
-0.056328319414418071,0.12177773186148366,0.35955363811075047,-0.99865900240311667
0.12399621538777894,0.33107197785295783,0.70098281371453641,0.76635458983178983
-0.47564929393295818,-0.98319181688847845,-0.66345928912038332,-0.80255943836166721
-0.98449585494742187,0.25775613239633621,0.042522360757404343,-0.3527089892909907
0.38524698664480717,-0.88439701652837699,-0.53751857114757562,-0.50488996474484393
0.010706460242706717,0.41936723586689983,-0.90538272447815948,-0.94040519749569296
0.13544972120057031,-0.034508497313966213,-0.045066907093589403,0.79888649725385386
-0.20624815147013986,-0.68400185877241815,-0.81935092081214234,0.59746260948156404
0.4076108066705495,-0.39387374996181357,0.93844513980998423,-0.10821484152138228
0.20567413360105125,-0.29216511647295595,-0.99997571560185605,-0.87835493452765712
0.1847988548472379,0.20250110850019265,0.064319344595188621,-0.15246826428196769
-0.052082904186601553,-0.53023821739361754,0.48997791190731266,0.71598884870469326
0.27516795060834953,-0.66709708783239874,-0.12165192559512339,0.036622262314019105
-0.3634633698290809,0.16211612768423267,0.48613349186156918,-0.84346519771699491
-0.53461924786795478,0.83556621458869151,-0.55714249057164733,0.055678863013678415
0.3519589338497795,-0.85168311307248945,-0.73776955861231164,0.85217805265287305
0.52990218390096056,-0.61724031035827598,-0.76359652906407338,0.04985745988143564
-0.38101204407601941,-0.41581676548977731,-0.19660095113733356,0.39939817974351177
0.29341100725968161,0.70972863694704746,0.17904050817408357,-0.87990681129223758
-0.22864752579147152,0.081800463030619497,-0.72573304833549623,0.67088160778965333
-0.1641002115053527,-0.12451130859045278,0.88810918083251811,-0.25438079185956741
-0.97855575900724134,0.41614070890247179,0.30370706883132526,0.6840774444436839
0.7014227709896006,0.26502949327218794,-0.33171959920387351,-0.71849045125479738
0.22290560387852087,-0.22807861608251734,-0.17653908777819216,-0.63958434991125257
0.52078423403479523,0.21535341381157203,-0.91880412192135541,-0.43166464167540208
0.4328446506238961,-0.2772236912648075,0.40823890846185074,-0.36407843096192127
-0.95809766453409317,0.1003703979593733,0.89438984558198698,-0.20408849414271202
-0.71113384258343582,0.02655114039446449,-0.016425996131909315,-0.3301349744556491
-0.2577983255577293,-0.68052266803662431,-0.64638710362291352,-0.35824196698122801
-0.45012616136830841,0.80784483490570103,-0.23426262173677193,-0.27604362967970542
-0.64165185519824219,0.6677781138028771,-0.29928594073454062,0.64658411784160585
0.49457285299137932,-0.9841214780161992,0.2469403796745655,-0.034461284619039301
-0.74376761781089962,-0.55595573052752933,0.1463657675389769,-0.36435170208900713
-0.93468515145867992,-0.77368521987587635,0.12225836174338633,0.15766341546598062
0.62439869686323668,0.45631376810576829,0.054646769152712604,0.16919209006957781
0.25939224869602673,0.66864092850807255,-0.35706506028070062,-0.63266533183082707
-0.86982072664199706,0.74813352423558332,-0.2125051930331493,-0.88318293058770392
-0.94313890003448841,0.86415849712739456,0.73412917855377735,0.58033020075901787
-0.74623211254584287,-0.59686056526335085,0.70434650198850446,-0.23193674924011498
0.67369740156964042,0.95577858990389486,-0.38892919809382154,-0.24698118531618307
0.38123156743994868,0.96092410490079994,0.98726647754748331,-0.21018724972422498
-0.57355534146402931,-0.30478242006635359,0.72137151480439865,0.90185428450736094
-0.85760081097976704,0.45004402425217593,0.75977985820295268,-0.12794894931703837
0.039597642224589835,-0.19042414356317416,-0.14418882664829868,0.67626014173276605
0.0136830622767532,0.70846060734946148,-0.39438535077552905,0.14742461714109822
-0.30457294684540692,0.052007956113103271,0.067283616649452371,0.23140799222829456
0.52416074676541169,-0.26395433984606864,-0.3943140608561595,-0.47630781591226645
0.58319026075329572,0.28820323043445795,0.43579469280099969,0.53124789555769314
-0.10858501175317092,-0.59034633286452987,-0.87305908223992734,-0.94860217655977963
0.41068417663733436,0.31104158711217544,0.13612438939976279,-0.48278722401406993
-0.18528215596159336,-0.69752942201579549,-0.91288918023939569,-0.68131043153640869
-0.17615356416186168,-0.76560761341623118,-0.181149349827183,0.9536043252385793
0.89975678661107583,-0.20959652931729988,0.79773541306520879,0.84253517874511918
0.60982363082192892,-0.75383824796125198,0.67054506917088208,-0.51891018674318234
0.4919309811773056,-0.49035182341495331,-0.58616473514417178,-0.82344555721211876
-0.59503013569460683,-0.29418805664678327,0.19096854095064586,-0.83224038519643906
0.10078366758254131,-0.99135395236009149,-0.37530810404868764,0.30605920678172982
-0.87746089583985698,0.28915016753936995,-0.46951191869063136,0.26089039720817109
-0.13978877587147087,-0.9960659103912769,-0.041537162521749216,0.49580737594319713
0.49140979307000743,-0.38656429144810933,0.5130169136676932,-0.69171619590993361
-0.72704760790662637,0.10652639565717092,0.12389509498481011,-0.78150946481456818
-0.11800084280289114,0.87979610310190215,-0.35150040284065609,-0.84252987029009696
0.41304246751088036,-0.88231818071993229,0.51143950518938719,-0.58335758188872644
0.93421657171096806,-0.60619685212078389,0.4678203248047561,0.66950305070671168
0.89516195292247414,0.90064213708118701,0.018380749167166366,0.65950960799470471
0.45365880362659561,0.58598226842685963,-0.48180157438372218,0.37825931598152307
-0.52577856292299907,-0.035647599651604245,0.94773657115223853,-0.29554232189786767
0.37322898558577799,0.98295314394651556,-0.90403418034297778,0.39594840507135798
0.037777335744884954,0.779009103488151,0.9491219947634062,-0.4811078144791846
0.431385406632526,0.83815500416679267,0.41676466749853192,0.33694887436137932
0.3862564494918066,0.76733287837040587,-0.10916437996425998,-0.64888796235183088
0.98545898218729056,-0.97527671986805253,-0.93557336405887759,0.2031048080722766
0.51884082201011639,0.16751684606607853,0.76012105318427259,0.96903690337115189
0.56180999277547716,-0.81925263837857631,-0.94926680535568631,-0.5786654492570773
0.016760885453201757,0.57555985197995541,-0.29458818465235315,0.8837622501066964
-0.74364785983874515,-0.96947466381820069,-0.29625379992550149,0.32023052310156985
0.028534221354080014,0.37167395593193553,0.8802925637638499,-0.28101536242788683
-0.63156390695304587,0.77279521128941364,-0.7440888198052289,0.1555440340344183
0.94426267998684277,0.073995203077592997,-0.84510073311192835,-0.26046098309576249
0.16480405564743816,0.53659771530916522,-0.80742914016670242,0.77512073105367185
-0.20119647592955658,0.79557298499967111,0.18258128982900401,-0.90284903739550271
-0.7913288448586896,0.9460925063143113,-0.69259574612100694,-0.47209127935240491
-0.15798388714460421,0.19598816435254762,0.2076777474294027,-0.66108112007659736
-0.82413491363203795,-0.62429724811472553,0.27097757354674501,0.85951058852933682
-0.83415245022496798,-0.73036072498422167,-0.81747340270508628,0.21474528031307938
-0.66096072596232758,0.67455899388115426,0.19428936778455763,0.45359052183342774
0.46013293921125076,0.022239528082499627,-0.36939174440269795,0.69168159023892106
-0.99062327065447764,0.20184539536745616,-0.13770663081298806,0.85220412312955562
-0.23036109574765362,0.40351029115238624,0.79578742201965524,0.88736636214383213
0.45604433391703947,-0.36171070207048139,-0.038472384678017058,-0.95629753473093382
-0.48885100900132761,-0.39898364948614551,0.66484727517019526,0.55397748522407975
0.224756873560223,0.34885100327315244,0.62805345771323062,0.54572221318671099
0.3472117906581198,0.50161401179060849,0.9416447194151043,-0.50944622518320692
-0.014753624150593336,0.50733327091791169,0.4276200501580969,0.20166775671200976
-0.77347414812934467,-0.45822030657535762,-0.60289174192136208,-0.45913202644124107
-0.23689164771972326,0.021869207380617262,0.77072315227283594,0.82205449128924513
0.25442508554708732,-0.90717811957089345,0.21636808529286355,0.897297763303053
0.96929069485537123,0.19859801737075,-0.63360367751931324,-0.93772415314286928
-0.84619284018190188,0.7082492811727088,0.61895569962718344,0.74660338644057656
0.80825155903227297,-0.048845789006905838,-0.57757741905220139,-0.45185747427875944
0.79458807358785344,0.44931552644479433,-0.099620213145669045,0.25976853455091908
-0.40316157391187046,-0.44519167002413562,-0.04616610264447063,-0.28967306902916001
-0.54380666622683482,0.35520520524350396,0.66235075075665595,-0.52389977013787881
-0.09485564810565883,-0.71291639947143071,0.32656985169411823,0.26355750209325923
-0.21684301081680601,-0.56921178437863196,0.23140021630357133,0.034401702243991084
-0.55205496886881678,-0.38300577051946816,-0.032168516372140465,0.24300018335536455
0.40422255257657747,0.75783040241276001,-0.90517694415436167,-0.43859866684137094
0.32645636704413006,-0.92478433094119683,0.25283189405119599,-0.48263368916687421
-0.92207771581520215,0.27400593135471807,-0.82859338869656018,-0.87744522235747802
0.64465169718532267,0.31779067388000226,0.02148736690541142,0.56570059303562714
-0.3314012582229432,0.27309181795891346,-0.80795046633570611,0.42403419967335965
-0.93869563544771528,-0.88929496335081193,-0.30038898730452779,0.69499046708498691
0.73610299198900253,0.93868743893943773,-0.41789276571710177,0.91910169915413298
-0.77029547052138503,-0.42498697526366647,0.1941777988451665,0.63921975892378757
0.19734876043961247,-0.79225111509316926,0.43105719514169838,-0.67057756537478452
0.34314326155247166,0.15357227542817631,0.24693991931334303,0.92455117302272005
-0.049362418658913554,0.32417142878740979,-0.42640552100769158,0.64760142561174372
0.79237498078510282,0.35004586952624095,-0.27791685785174058,-0.57784721912906367
0.57358779021923789,0.92138835683427467,0.72594114767000506,-0.46177877828369884
0.96004014768026336,0.9756413685979366,0.15700204587194522,-0.55655058855556105
-0.090523042182697244,-0.28042689315548985,0.91971909674482677,0.97554493517922802
-0.023600073305316993,0.13013477615929481,0.68797378434848833,-0.093180652832511313
-0.28147513433775539,-0.87947751626628801,-0.52435084363033191,0.70438948505157151
0.29383363766244219,-0.61692257190904876,-0.80963722260736792,0.19049504892629709
0.57822110666829274,0.53673006294660852,0.19341294813272736,0.47343607203859817
-0.17150688483818122,0.39687592934879246,-0.63099749077421918,-0.84262526737024268
0.71053505082510848,0.50713316914327278,0.55596529956056506,-0.8621840539375446
-0.82534491714377989,0.75088024016295396,0.8435829535478625,0.46393088701694363
-0.9467607727462215,0.43363835247656524,-0.020395043865897522,-0.19093088778165368
0.68937610411653139,-0.16943259672209188,0.22723912135385649,0.43645792037788222
-0.95876934029901018,0.34026437521370867,-0.49463417647267438,-0.65591963602911663
-0.71372289614226214,0.19788792145124234,0.59759235602681748,-0.77190209528902276
0.51663819438894931,-0.78526773634111358,-0.99777788717054872,0.27233105554630388
0.33990242152103733,0.81126309680673381,-0.70822394947380751,0.61297943163253077
-0.022418999445239396,-0.57488712775232664,0.15076345137097213,0.24870413550790915
